7.610321044921875000e+02 -1.241628576631608638e+02
7.629394531250000000e+02 -1.238717491316069328e+02
7.648468017578125000e+02 -1.243961139283984778e+02
7.667541503906250000e+02 -1.246057019958143144e+02
7.686614990234375000e+02 -1.245654279029682527e+02
7.705688476562500000e+02 -1.248854580466081927e+02
7.724761962890625000e+02 -1.251752051896205131e+02
7.743835449218750000e+02 -1.251758834049347371e+02
7.762908935546875000e+02 -1.253483809583015471e+02
7.781982421875000000e+02 -1.256355221017164183e+02
7.801055908203125000e+02 -1.257612105615389595e+02
7.820129394531250000e+02 -1.255292920211385876e+02
7.839202880859375000e+02 -1.249149081826359975e+02
7.858276367187500000e+02 -1.247429730243233905e+02
7.877349853515625000e+02 -1.249987851202164677e+02
7.896423339843750000e+02 -1.248758210086664064e+02
7.915496826171875000e+02 -1.241001965262144893e+02
7.934570312500000000e+02 -1.246192033124311536e+02
7.953643798828125000e+02 -1.242965779422144692e+02
7.972717285156250000e+02 -1.240817228885674695e+02
7.991790771484375000e+02 -1.244681193433256681e+02
8.010864257812500000e+02 -1.249530908705348224e+02
8.029937744140625000e+02 -1.252237644324169423e+02
8.049011230468750000e+02 -1.233983653915994125e+02
8.068084716796875000e+02 -1.220706471628089673e+02
8.087158203125000000e+02 -1.250297652824006036e+02
8.106231689453125000e+02 -1.255438532171953625e+02
8.125305175781250000e+02 -1.259464227371285574e+02
8.144378662109375000e+02 -1.251015483163134689e+02
8.163452148437500000e+02 -1.252835579388818275e+02
8.182525634765625000e+02 -1.256144866381679037e+02
8.201599121093750000e+02 -1.254987258767976925e+02
8.220672607421875000e+02 -1.258620218229271046e+02
8.239746093750000000e+02 -1.251716796816058661e+02
8.258819580078125000e+02 -1.249950488008361731e+02
8.277893066406250000e+02 -1.246948556272780877e+02
8.296966552734375000e+02 -1.254421981885964215e+02
8.316040039062500000e+02 -1.251789839802051745e+02
8.335113525390625000e+02 -1.253829909397597220e+02
8.354187011718750000e+02 -1.258413646961999746e+02
8.373260498046875000e+02 -1.260969689885022262e+02
8.392333984375000000e+02 -1.261547114901112820e+02
8.411407470703125000e+02 -1.257108796580393744e+02
8.430480957031250000e+02 -1.257643365255332526e+02
8.449554443359375000e+02 -1.255036519619448541e+02
8.468627929687500000e+02 -1.259659448814999507e+02
8.487701416015625000e+02 -1.257026249656572077e+02
